url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/84146.Dark_Side_of_the_Moon,84146,Dark Side of the Moon,Sherrilyn Kenyon,800,9,4.13,1107.0,35060.0,353.0,2006.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Paranormal, Vampires, Fantasy, Urban Fantasy, Adult, Fantasy, Mythology, Paranormal, Shapeshifters, Fiction",,0,"Seattle, Washington"
https://www.goodreads.com/book/show/12039534-creatura,12039534,Creatura,Nely Cab,800,8,3.82,348.0,1543.0,308.0,2011.0,True,"Fantasy, Young Adult, Fantasy, Paranormal, Romance, Fantasy, Mythology, Fiction, Fantasy, Magic, Romance, Paranormal Romance, Business, Amazon, Fantasy, Supernatural",Dante Rossetti Award for best Young Adult Fantasy Romance,1,
https://www.goodreads.com/book/show/6420846-lockdown,6420846,Lockdown,Alexander Gordon Smith,800,9,4.11,2368.0,18340.0,273.0,2009.0,True,"Young Adult, Horror, Science Fiction, Dystopia, Science Fiction, Thriller, Fantasy, Fiction, Adventure, Young Adult, Teen, Suspense","Georgia Peach Book Award Nominee for Honor book (2011), Lincoln Award Nominee (2013)",2,
https://www.goodreads.com/book/show/13508406-the-unwords,13508406,The Unwords,Non Nomen,800,8,3.62,40.0,260.0,90.0,2012.0,False,"Poetry, Nonfiction, Philosophy, Business, Amazon, Sociology, Adult, Humanities, Linguistics, Horror, Sequential Art, Graphic Novels, Art",Goodreads Choice Award Nominee for Poetry (2012),1,
https://www.goodreads.com/book/show/14567915-dead-wrong,14567915,Dead Wrong: Straight Facts on the Country's Most Controversial Cover-Ups,Richard Belzer,800,8,3.63,101.0,637.0,336.0,2012.0,False,"Nonfiction, Crime, True Crime, History, Mystery, Crime, Politics, Mystery, Historical, North American Hi..., American History, Pseudoscience, Conspiracy Theories, Politics, Presidents",,0,
https://www.goodreads.com/book/show/15954655-the-door-in-the-sky,15954655,The Door in the Sky,Sandy Klein Bernstein,800,8,4.41,26.0,63.0,268.0,2012.0,False,"Fantasy, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/19546932-how-to-be-a-perfect-girl,19546932,How to Be a Perfect Girl,Mary    Williams,800,8,2.94,10.0,34.0,274.0,2013.0,False,"Romance, Realistic Fiction",,0,
https://www.goodreads.com/book/show/18869947-blackamoores,18869947,"Blackamoores: Africans in Tudor England, Their Presence, Status and Origins",Onyeka,800,8,4.31,26.0,88.0,463.0,2013.0,False,"History, Nonfiction, Race, Race, Anti Racist, History, World History, European Literature, British Literature, English History, Tudor Period, Historical, Cultural, Academic",,0,England
https://www.goodreads.com/book/show/19464292-witch-in-the-woods,19464292,Witch in the Woods,Taylor Ann Bunker,800,8,3.74,26.0,129.0,204.0,2013.0,True,"Fantasy, Fantasy, Paranormal, Paranormal, Witches, Young Adult, Fiction, Fantasy, Supernatural, The United States Of America, Historical, Historical Fiction, Fantasy, Magic, Horror",,0,
https://www.goodreads.com/book/show/1301.Moneyball,1301,Moneyball: The Art of Winning an Unfair Game,Michael   Lewis,800,12,4.24,5106.0,108213.0,317.0,2003.0,False,"Nonfiction, Sports, Sports, Sports, Baseball, Business, Economics, Biography, History, Audiobook, Economics, Finance, Science","Casey Award (2003), Listen-Up Award (2011)",2,
https://www.goodreads.com/book/show/29582.Foundation_and_Earth,29582,Foundation and Earth,Isaac Asimov,800,11,4.06,1421.0,58406.0,500.0,1986.0,True,"Science Fiction, Fiction, Science Fiction Fantasy, Classics, Space, Space Opera, Fantasy, Novels, Space, Speculative Fiction, Audiobook",Locus Award Nominee for Best Science Fiction Novel (1987),1,
https://www.goodreads.com/book/show/31436554-if-i-wake,31436554,If I Wake,Nikki Moyes,800,8,3.95,110.0,578.0,276.0,2016.0,False,"Young Adult, Magical Realism, Fantasy, Contemporary, Health, Mental Health, Science Fiction, Time Travel, Fiction, Mental Health, Mental Illness, Science Fiction, Romance",,0,"Australia, East Africa, Pompeii, England, Hawaii, Antarctica, Africa, Scotland"
https://www.goodreads.com/book/show/40273980-avaland,40273980,Avaland,Amy Croucher Rose,800,8,4.73,3.0,26.0,342.0,1.0,False,,,0,
https://www.goodreads.com/book/show/55897948-another-sunny-day,55897948,Another Sunny Day,D.K.  Janotta,800,9,4.4,34.0,243.0,,2020.0,False,"Novels, Drama, Contemporary, Epic, Fiction",,0,
https://www.goodreads.com/book/show/43325.Nothing_Lasts_Forever,43325,Nothing Lasts Forever,Sidney Sheldon,799,10,3.85,870.0,30233.0,384.0,1994.0,False,"Fiction, Thriller, Mystery, Romance, Suspense, Thriller, Mystery Thriller, Mystery, Crime, Novels, Drama, Contemporary",,0,"United States of America, San Francisco, California"
https://www.goodreads.com/book/show/8458018-the-warlock,8458018,The Warlock,Michael Scott,799,11,4.18,1871.0,53330.0,400.0,2011.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Magic, Fantasy, Mythology, Adventure, Fantasy, Urban Fantasy, Young Adult, Young Adult Fantasy, Fantasy, Paranormal, Audiobook",,0,
https://www.goodreads.com/book/show/71458.Stupeur_et_tremblements,71458,Stupeur et tremblements,Amélie Nothomb,799,11,3.74,2080.0,24879.0,187.0,1999.0,False,"Fiction, Cultural, France, Cultural, Japan, Contemporary, European Literature, French Literature, Novels, Roman, Literature, Cultural, Belgium, European Literature, Belgian","Grand Prix du Roman de l'Académie française (1999), Prix des libraires du Québec for Lauréats hors Québec (2000), International Dublin Literary Award Nominee (2003)",3,"Japan, Tokyo"
https://www.goodreads.com/book/show/1591.Lysistrata,1591,Lysistrata,Aristophanes,798,12,3.86,1015.0,36177.0,132.0,-411.0,False,"Plays, Classics, Drama, Fiction, Plays, Theatre, Humor, Feminism, Literature, Academic, School, Humor, Comedy",,0,Greece
https://www.goodreads.com/book/show/11106458-the-mortal-instruments,11106458,The Mortal Instruments,Cassandra Clare,798,10,4.57,394.0,16632.0,1952.0,2011.0,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Fantasy, Urban Fantasy, Fantasy, Supernatural, Paranormal, Vampires, Paranormal, Angels, Fiction, Shapeshifters, Werewolves",,0,
https://www.goodreads.com/book/show/13445306-let-the-sky-fall,13445306,Let the Sky Fall,Shannon Messenger,798,9,3.94,1536.0,11890.0,404.0,2013.0,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Fantasy, Mythology, Young Adult, Young Adult Fantasy, Romance, Paranormal Romance",,0,
https://www.goodreads.com/book/show/56999769-rainy-day-ramen-and-the-cosmic-pachinko,56999769,Rainy Day Ramen and the Cosmic Pachinko,Gordon Vanstone,798,8,4.89,5.0,9.0,400.0,2021.0,False,,,0,Tokyo
https://www.goodreads.com/book/show/68526.Lords_of_the_North,68526,Lords of the North,Bernard Cornwell,797,10,4.33,1295.0,38369.0,317.0,2006.0,True,"Historical, Historical Fiction, Fiction, Historical, Fantasy, Historical, Medieval, Adventure, War, European Literature, British Literature, Audiobook, Historical, Anglo Saxon",,0,"United Kingdom, England"
https://www.goodreads.com/book/show/69499.The_Wanderer,69499,The Wanderer,Sharon Creech,797,9,3.86,833.0,11531.0,320.0,2000.0,False,"Young Adult, Fiction, Adventure, Realistic Fiction, Childrens, Middle Grade, Childrens, Family, Contemporary, Childrens, Juvenile, Young Adult, Coming Of Age","Newbery Medal Nominee (2001), Book Sense Book of the Year Award Nominee for Children's Literature (2001), Dorothy Canfield Fisher Children's Book Award Nominee (2002)",3,Massachusetts
https://www.goodreads.com/book/show/33597279-when-the-moon-comes,33597279,When the Moon Comes,Paul  Harbridge,797,8,3.92,87.0,341.0,40.0,2017.0,False,"Childrens, Picture Books, Sports, Sports, Childrens, Sports, Hockey, Cultural, Canada, Realistic Fiction, Fiction, Environment, Nature, Childrens, Middle Grade, Adventure",,0,
https://www.goodreads.com/book/show/600335.The_Dollmaker,600335,The Dollmaker,Harriette Simpson Arnow,796,10,4.17,464.0,3273.0,624.0,1954.0,False,"Fiction, Historical, Historical Fiction, Classics, Historical, Literary Fiction, Novels, American, Southern, Family, Adult Fiction, Unfinished",National Book Award Finalist for Fiction (1955),1,"Detroit, Michigan, Kentucky"
https://www.goodreads.com/book/show/233637.The_Hidden_Staircase,233637,The Hidden Staircase,Carolyn Keene,796,14,3.94,1688.0,34617.0,182.0,1930.0,True,"Mystery, Young Adult, Fiction, Childrens, Classics, Childrens, Middle Grade, Thriller, Mystery Thriller, Childrens, Juvenile, Adventure, Mystery, Crime",,0,
https://www.goodreads.com/book/show/38820046-21-lessons-for-the-21st-century,38820046,21 Lessons for the 21st Century,Yuval Noah Harari,796,9,4.16,7830.0,106135.0,372.0,2018.0,False,"Nonfiction, History, Philosophy, Science, Politics, Audiobook, Psychology, Sociology, Culture, Society, Science, Technology",Goodreads Choice Award Nominee for Nonfiction (2018),1,
https://www.goodreads.com/book/show/35297426-then-she-was-gone,35297426,Then She Was Gone,Lisa Jewell,796,9,4.04,21646.0,260721.0,359.0,2017.0,False,"Mystery, Thriller, Fiction, Thriller, Mystery Thriller, Audiobook, Suspense, Adult, Mystery, Crime, Adult Fiction, Thriller, Psychological Thriller",Goodreads Choice Award Nominee for Mystery & Thriller (2018),1,
https://www.goodreads.com/book/show/60229.Halo,60229,Halo: The Fall of Reach,Eric S. Nylund,795,9,4.27,1199.0,21765.0,352.0,2001.0,True,"Science Fiction, Fiction, Games, Video Games, Fantasy, Novels, Science Fiction Fantasy, Space, War, Military Fiction, War, Space, Space Opera",,0,
https://www.goodreads.com/book/show/1397743.La_Horde_du_Contrevent,1397743,La Horde du Contrevent,Alain Damasio,795,8,4.46,325.0,4157.0,736.0,2004.0,False,"Fantasy, Science Fiction, Cultural, France, Fiction, Roman, Novels, Science Fiction, Dystopia, Science Fiction Fantasy, European Literature, French Literature, Sci Fi Fantasy","Grand Prix de l'Imaginaire for Roman francophone (2006), Prix Elbakin.net for Prix spécial (2014)",2,
https://www.goodreads.com/book/show/12900174-the-vincent-boys,12900174,The Vincent Boys,Abbi Glines,795,10,3.96,3844.0,71961.0,260.0,2011.0,True,"Romance, Young Adult, New Adult, Contemporary, Romance, Contemporary Romance, Womens Fiction, Chick Lit, Young Adult, High School, Young Adult, Young Adult Romance, Realistic Fiction, Young Adult, Young Adult Contemporary",,0,"Grove, Alabama"
https://www.goodreads.com/book/show/22174792,22174792,الصوت روح,Huda Aweys,795,8,3.29,33.0,70.0,80.0,2014.0,False,"Poetry, Inspirational, Literature, Religion, Islam, Spirituality, Philosophy, Music, Nonfiction",,0,"رابعة العدوية, سوريا, الأقصى, البوسنة, الأزهر"
https://www.goodreads.com/book/show/22540125-after-we-collided,22540125,After We Collided,Anna Todd,795,9,3.77,5940.0,102522.0,674.0,2013.0,True,"Romance, New Adult, Contemporary, Young Adult, Fiction, Academic, College, Romance, Contemporary Romance, Audiobook, Love, Drama",,0,Washington (state)
https://www.goodreads.com/book/show/12043770-third-grave-dead-ahead,12043770,Third Grave Dead Ahead,Darynda Jones,795,11,4.34,3120.0,41710.0,310.0,2012.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Fantasy, Romance, Mystery, Romance, Paranormal Romance, Paranormal, Ghosts, Paranormal, Demons, Adult, Fantasy, Supernatural",Goodreads Choice Award Nominee for Paranormal Fantasy and for Goodreads Author (2012),1,New Mexico
https://www.goodreads.com/book/show/22323659-moon-rising,22323659,Moon Rising,Tui T. Sutherland,795,9,4.65,677.0,14643.0,336.0,2014.0,True,"Fantasy, Fantasy, Dragons, Childrens, Middle Grade, Fiction, Childrens, Young Adult, Adventure, Audiobook, Animals, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/11368591-hidden,11368591,Hidden,Shalini Boland,794,8,3.7,152.0,1074.0,414.0,2011.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Historical, Historical Fiction, Fiction, Fantasy, Urban Fantasy, Business, Amazon",,0,
https://www.goodreads.com/book/show/6398634-the-happiness-project,6398634,"The Happiness Project: Or Why I Spent a Year Trying to Sing in the Morning, Clean My Closets, Fight Right, Read Aristotle, and Generally Have More Fun",Gretchen Rubin,794,11,3.63,12975.0,152714.0,301.0,2009.0,False,"Nonfiction, Self Help, Autobiography, Memoir, Psychology, Self Help, Personal Development, Inspirational, Audiobook, Biography, Biography Memoir, Book Club",,0,
https://www.goodreads.com/book/show/17375956-reaper-s-property,17375956,Reaper's Property,Joanna Wylde,794,11,4.09,3828.0,54710.0,306.0,2013.0,True,"Romance, Adult Fiction, Erotica, Contemporary, Romance, Contemporary Romance, Adult, Romance, Erotic Romance, Dark, Sociology, Abuse, Transport, Motorcycle, Romance, M F Romance",,0,"Yakima Valley, Washington, Coeur d'Alene, Idaho"
https://www.goodreads.com/book/show/46465.The_Chemistry_of_Death,46465,The Chemistry of Death,Simon Beckett,794,9,4.09,1140.0,24524.0,320.0,2006.0,True,"Thriller, Mystery, Crime, Mystery, Fiction, Thriller, Mystery Thriller, Suspense, Novels, Audiobook, European Literature, German Literature, European Literature, British Literature",Theakston Old Peculier Crime Novel of the Year Nominee (2008),1,"Norfolk, England"
https://www.goodreads.com/book/show/261240.The_Cask_of_Amontillado,261240,The Cask of Amontillado,Edgar Allan Poe,793,9,4.09,1604.0,64613.0,20.0,1846.0,False,"Classics, Short Stories, Horror, Fiction, Academic, School, Gothic, Mystery, Literature, Academic, Read For School, Literature, 19th Century",,0,"an Italian city, c.1700s"
https://www.goodreads.com/book/show/37526.Henry_V,37526,Henry V,William Shakespeare,793,12,3.88,1379.0,42432.0,294.0,1600.0,True,"Classics, Plays, Drama, Fiction, Historical, Historical Fiction, Plays, Theatre, Literature, Poetry, Academic, School, Historical",,0,Agincourt
https://www.goodreads.com/book/show/27431418-coinman,27431418,Coinman: An Untold Conspiracy,Pawan Mishra,793,8,3.88,128.0,259.0,230.0,2015.0,False,"Humor, Asian Literature, Indian Literature, Literary Fiction, Fiction, Humor, Comedy, Cultural, India, Thriller, Adult Fiction, Contemporary","Readers' Favorite Book Award Nominee for Fiction - Cultural (Honorable Mention) (2016), National Indie Excellence Awards Nominee for Humor (2016), IAN Book of the Year Awards Nominee for Fiction (2016), eLit Book Award for Literary Fiction - Bronze (2016)",4,
https://www.goodreads.com/book/show/287861.Mortal_Engines,287861,Mortal Engines,Philip Reeve,792,9,3.78,5410.0,53281.0,326.0,2001.0,True,"Fantasy, Young Adult, Science Fiction, Steampunk, Science Fiction, Fiction, Science Fiction, Dystopia, Adventure, Audiobook, Apocalyptic, Post Apocalyptic, Young Adult, Teen","Whitbread Award Nominee for Children's Book (0), Rhode Island Teen Book Award Nominee (2006), Nestlé Smarties Book Prize for 9-11 years (2002), Lincoln Award Nominee (2006), North East Teenage Book Award Nominee (2003), Seiun Award 星雲賞 for Best Translated Long Form (2007)",6,
https://www.goodreads.com/book/show/12254379-1q84-1-2,12254379,1Q84 #1-2,Haruki Murakami,792,9,4.09,1552.0,19523.0,628.0,2009.0,True,"Fiction, Fantasy, Cultural, Japan, Asian Literature, Japanese Literature, Magical Realism, Contemporary, Novels, Science Fiction, Cultural, Asia, Science Fiction, Dystopia","Man Asian Literary Prize Nominee (2011), Independent Foreign Fiction Prize Nominee for Longlist (2012), 本屋大賞 for 10th place (2010), Blogistanian Globalia (2013)",4,Tokyo
https://www.goodreads.com/book/show/35164507-the-evening-tide,35164507,The Evening Tide,Jeremy Forsyth,792,8,4.11,50.0,94.0,97.0,2017.0,True,"Fantasy, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/42270550-a-newborn-business,42270550,A Newborn Business: Esports,Zoltan Andrejkovics,792,8,4.44,12.0,59.0,101.0,2018.0,False,"Games, Gaming, Business, Nonfiction, Sports, Sports, Sports and Games, Games",,0,
https://www.goodreads.com/book/show/4837112-percy-jackson-and-the-sword-of-hades,4837112,Percy Jackson and the Sword of Hades,Rick Riordan,791,9,4.3,476.0,21575.0,196.0,2009.0,True,"Fantasy, Young Adult, Fantasy, Mythology, Fiction, Short Stories, Adventure, Childrens, Middle Grade, Mythology, Greek Mythology, Childrens, Novella",,0,
https://www.goodreads.com/book/show/68453.Czas_pogardy,68453,Czas pogardy,Andrzej Sapkowski,791,9,4.19,3409.0,79465.0,319.0,1995.0,True,"Fantasy, Fiction, Audiobook, European Literature, Polish Literature, Fantasy, High Fantasy, Adventure, Fantasy, Magic, Adult, Fantasy, Epic Fantasy, Science Fiction Fantasy",,0,
https://www.goodreads.com/book/show/385706.Gregor_and_the_Curse_of_the_Warmbloods,385706,Gregor and the Curse of the Warmbloods,Suzanne Collins,791,8,4.22,1570.0,41859.0,358.0,2005.0,True,"Fantasy, Young Adult, Fiction, Childrens, Middle Grade, Adventure, Childrens, Childrens, Juvenile, Audiobook, Science Fiction Fantasy, Animals",Dorothy Canfield Fisher Children's Book Award Nominee (2007),1,"New York City, New York"
https://www.goodreads.com/book/show/18170039-the-guard,18170039,The Guard,Kiera Cass,791,9,3.75,2449.0,46310.0,64.0,2014.0,True,"Young Adult, Romance, Science Fiction, Dystopia, Fantasy, Novella, Short Stories, Fiction, Science Fiction, Womens Fiction, Chick Lit, Young Adult, Teen",,0,
